,X,CH1,CH2
14373,4.5460000000000036e-06,17.779999999999998,17.76
14374,4.5480000000000046e-06,17.78,17.740000000000002
14375,4.550000000000002e-06,17.82,17.740000000000002
14376,4.552000000000003e-06,17.82,17.740000000000002
14377,4.554000000000004e-06,17.8,17.76
14378,4.556000000000002e-06,17.8,17.740000000000002
14379,4.558000000000003e-06,17.8,17.7
14380,4.560000000000004e-06,17.82,17.700000000000003
14381,4.562000000000005e-06,17.8,17.72
14382,4.564000000000002e-06,17.8,17.700000000000003
14383,4.566000000000003e-06,17.82,17.68
14384,4.568000000000004e-06,17.82,17.7
14385,4.570000000000002e-06,17.779999999999998,17.720000000000002
14386,4.572000000000003e-06,17.78,17.7
14387,4.574000000000004e-06,17.799999999999997,17.68
14388,4.576000000000002e-06,17.8,17.7
14389,4.578000000000003e-06,17.8,17.720000000000002
14390,4.580000000000004e-06,17.78,17.72
14391,4.582000000000005e-06,17.8,17.700000000000003
14392,4.584000000000002e-06,17.8,17.7
14393,4.586000000000003e-06,17.779999999999998,17.720000000000002
14394,4.588000000000004e-06,17.779999999999998,17.700000000000003
14395,4.590000000000002e-06,17.8,17.68
14396,4.592000000000003e-06,17.82,17.700000000000003
14397,4.594000000000004e-06,17.8,17.72
14398,4.596000000000005e-06,17.799999999999997,17.720000000000002
14399,4.598000000000002e-06,17.82,17.7
14400,4.600000000000003e-06,17.82,17.7
14401,4.602000000000004e-06,17.82,17.72
14402,4.604000000000002e-06,17.82,17.740000000000002
14403,4.606000000000003e-06,17.839999999999996,17.72
14404,4.608000000000004e-06,17.84,17.740000000000002
14405,4.610000000000002e-06,17.839999999999996,17.76
14406,4.612000000000003e-06,17.82,17.740000000000002
14407,4.614000000000004e-06,17.84,17.720000000000002
14408,4.616000000000005e-06,17.84,17.720000000000002
14409,4.618000000000002e-06,17.82,17.740000000000002
14410,4.620000000000003e-06,17.839999999999996,17.720000000000002
14411,4.622000000000004e-06,17.839999999999996,17.700000000000003
14412,4.624000000000002e-06,17.84,17.7
14413,4.626000000000003e-06,17.82,17.720000000000002
14414,4.628000000000004e-06,17.82,17.7
14415,4.630000000000001e-06,17.84,17.68
14416,4.632000000000002e-06,17.839999999999996,17.7
14417,4.634000000000003e-06,17.839999999999996,17.720000000000002
14418,4.636000000000004e-06,17.839999999999996,17.7
14419,4.638000000000002e-06,17.839999999999996,17.68
14420,4.640000000000003e-06,17.82,17.7
14421,4.642000000000004e-06,17.8,17.720000000000002
14422,4.644000000000002e-06,17.799999999999997,17.700000000000003
14423,4.646000000000003e-06,17.82,17.68
14424,4.648000000000004e-06,17.82,17.700000000000003
14425,4.650000000000005e-06,17.8,17.72
14426,4.652000000000002e-06,17.8,17.700000000000003
14427,4.654000000000003e-06,17.8,17.68
14428,4.656000000000004e-06,17.8,17.7
14429,4.658000000000002e-06,17.78,17.720000000000002
14430,4.660000000000003e-06,17.779999999999998,17.7
14431,4.662000000000004e-06,17.8,17.68
14432,4.6640000000000014e-06,17.8,17.7
14433,4.666000000000002e-06,17.779999999999998,17.720000000000002
14434,4.668000000000003e-06,17.779999999999998,17.7
14435,4.670000000000004e-06,17.779999999999998,17.68
14436,4.672000000000002e-06,17.779999999999998,17.7
14437,4.674000000000003e-06,17.779999999999998,17.720000000000002
14438,4.676000000000004e-06,17.78,17.700000000000003
14439,4.678000000000002e-06,17.799999999999997,17.68
14440,4.680000000000003e-06,17.8,17.700000000000003
14441,4.682000000000004e-06,17.799999999999997,17.72
14442,4.684000000000005e-06,17.8,17.700000000000003
14443,4.686000000000002e-06,17.82,17.68
14444,4.688000000000003e-06,17.82,17.7
14445,4.690000000000004e-06,17.82,17.720000000000002
14446,4.692000000000002e-06,17.82,17.720000000000002
14447,4.694000000000003e-06,17.82,17.7
14448,4.696000000000004e-06,17.82,17.720000000000002
14449,4.6980000000000014e-06,17.8,17.740000000000002
14450,4.7000000000000024e-06,17.799999999999997,17.72
14451,4.7020000000000034e-06,17.8,17.700000000000003
14452,4.7040000000000044e-06,17.8,17.72
14453,4.706000000000002e-06,17.779999999999998,17.740000000000002
14454,4.708000000000003e-06,17.78,17.720000000000002
14455,4.710000000000004e-06,17.8,17.7
14456,4.712000000000002e-06,17.8,17.72
14457,4.714000000000003e-06,17.78,17.740000000000002
14458,4.716000000000004e-06,17.779999999999998,17.740000000000002
14459,4.718000000000005e-06,17.8,17.720000000000002
14460,4.720000000000002e-06,17.8,17.76
14461,4.722000000000003e-06,17.8,17.78
14462,4.724000000000004e-06,17.8,17.76
14463,4.726000000000002e-06,17.8,17.740000000000002
14464,4.728000000000003e-06,17.799999999999997,17.76
14465,4.730000000000004e-06,17.779999999999998,17.779999999999998
14466,4.7320000000000015e-06,17.78,17.740000000000002
14467,4.7340000000000024e-06,17.799999999999997,17.720000000000002
14468,4.7360000000000034e-06,17.8,17.72
14469,4.7380000000000044e-06,17.779999999999998,17.740000000000002
14470,4.740000000000002e-06,17.779999999999998,17.7
14471,4.742000000000003e-06,17.779999999999998,17.68
14472,4.744000000000004e-06,17.78,17.7
14473,4.746000000000002e-06,17.759999999999998,17.720000000000002
14474,4.748000000000003e-06,17.759999999999998,17.72
14475,4.750000000000004e-06,17.759999999999998,17.700000000000003
14476,4.752000000000005e-06,17.759999999999998,17.72
14477,4.754000000000002e-06,17.759999999999998,17.740000000000002
14478,4.756000000000003e-06,17.759999999999998,17.720000000000002
14479,4.758000000000004e-06,17.779999999999998,17.7
14480,4.760000000000002e-06,17.78,17.720000000000002
14481,4.762000000000003e-06,17.779999999999998,17.740000000000002
14482,4.764000000000004e-06,17.779999999999998,17.740000000000002
14483,4.7660000000000015e-06,17.82,17.720000000000002
14484,4.7680000000000025e-06,17.82,17.720000000000002
14485,4.7700000000000035e-06,17.82,17.740000000000002
14486,4.7720000000000045e-06,17.82,17.720000000000002
14487,4.774000000000002e-06,17.84,17.7
14488,4.776000000000003e-06,17.839999999999996,17.720000000000002
14489,4.778000000000004e-06,17.82,17.740000000000002
14490,4.780000000000002e-06,17.82,17.720000000000002
14491,4.782000000000003e-06,17.84,17.7
14492,4.784000000000004e-06,17.839999999999996,17.720000000000002
14493,4.786000000000005e-06,17.82,17.740000000000002
14494,4.788000000000002e-06,17.82,17.740000000000002
14495,4.790000000000003e-06,17.82,17.720000000000002
14496,4.792000000000004e-06,17.82,17.740000000000002
14497,4.794000000000002e-06,17.8,17.76
14498,4.796000000000003e-06,17.8,17.76
14499,4.798000000000004e-06,17.82,17.740000000000002
14500,4.8000000000000015e-06,17.82,17.759999999999998
14501,4.8020000000000025e-06,17.8,17.78
14502,4.8040000000000035e-06,17.8,17.740000000000002
14503,4.8060000000000045e-06,17.82,17.72
14504,4.808000000000002e-06,17.82,17.720000000000002
14505,4.810000000000003e-06,17.82,17.740000000000002
14506,4.812000000000004e-06,17.82,17.720000000000002
14507,4.814000000000002e-06,17.82,17.7
14508,4.816000000000003e-06,17.82,17.72
14509,4.818000000000004e-06,17.82,17.740000000000002
14510,4.820000000000005e-06,17.82,17.720000000000002
14511,4.822000000000002e-06,17.839999999999996,17.7
14512,4.824000000000003e-06,17.84,17.720000000000002
14513,4.826000000000004e-06,17.8,17.740000000000002
14514,4.828000000000002e-06,17.8,17.720000000000002
14515,4.830000000000003e-06,17.82,17.7
14516,4.832000000000004e-06,17.82,17.720000000000002
14517,4.8340000000000015e-06,17.8,17.740000000000002
14518,4.8360000000000025e-06,17.8,17.700000000000003
14519,4.8380000000000035e-06,17.8,17.68
14520,4.8400000000000045e-06,17.8,17.7
14521,4.842000000000002e-06,17.78,17.720000000000002
14522,4.844000000000003e-06,17.779999999999998,17.7
14523,4.846000000000004e-06,17.8,17.68
14524,4.848000000000002e-06,17.8,17.7
14525,4.850000000000003e-06,17.779999999999998,17.720000000000002
14526,4.852000000000004e-06,17.779999999999998,17.7
14527,4.854000000000005e-06,17.799999999999997,17.68
14528,4.856000000000002e-06,17.8,17.7
14529,4.858000000000003e-06,17.779999999999998,17.720000000000002
14530,4.860000000000004e-06,17.779999999999998,17.720000000000002
14531,4.862000000000002e-06,17.779999999999998,17.7
14532,4.864000000000003e-06,17.779999999999998,17.720000000000002
14533,4.866000000000004e-06,17.779999999999998,17.740000000000002
14534,4.8680000000000015e-06,17.78,17.740000000000002
14535,4.8700000000000025e-06,17.779999999999998,17.720000000000002
14536,4.8720000000000035e-06,17.78,17.740000000000002
14537,4.8740000000000045e-06,17.759999999999998,17.76
14538,4.876000000000002e-06,17.759999999999998,17.76
14539,4.878000000000003e-06,17.779999999999998,17.740000000000002
14540,4.880000000000004e-06,17.78,17.740000000000002
14541,4.882000000000002e-06,17.759999999999998,17.76
14542,4.884000000000003e-06,17.759999999999998,17.740000000000002
14543,4.886000000000004e-06,17.78,17.72
14544,4.888000000000005e-06,17.78,17.720000000000002
14545,4.890000000000002e-06,17.78,17.740000000000002
14546,4.892000000000003e-06,17.799999999999997,17.740000000000002
14547,4.894000000000004e-06,17.82,17.720000000000002
14548,4.896000000000002e-06,17.82,17.720000000000002
14549,4.898000000000003e-06,17.82,17.740000000000002
14550,4.900000000000004e-06,17.82,17.720000000000002
14551,4.9020000000000015e-06,17.86,17.7
14552,4.9040000000000025e-06,17.86,17.720000000000002
14553,4.9060000000000035e-06,17.84,17.740000000000002
14554,4.9080000000000045e-06,17.839999999999996,17.740000000000002
14555,4.910000000000002e-06,17.839999999999996,17.72
14556,4.912000000000003e-06,17.82,17.740000000000002
14557,4.914000000000004e-06,17.82,17.759999999999998
14558,4.916000000000002e-06,17.82,17.76
14559,4.918000000000003e-06,17.82,17.740000000000002
14560,4.920000000000004e-06,17.82,17.76
14561,4.922000000000005e-06,17.779999999999998,17.78
14562,4.924000000000002e-06,17.78,17.76
14563,4.926000000000003e-06,17.779999999999998,17.740000000000002
14564,4.928000000000004e-06,17.78,17.76
14565,4.930000000000002e-06,17.759999999999998,17.759999999999998
14566,4.932000000000003e-06,17.759999999999998,17.740000000000002
14567,4.934000000000004e-06,17.78,17.720000000000002
14568,4.9360000000000015e-06,17.779999999999998,17.72
14569,4.9380000000000025e-06,17.78,17.740000000000002
14570,4.9400000000000035e-06,17.779999999999998,17.72
14571,4.9420000000000045e-06,17.82,17.700000000000003
14572,4.944000000000002e-06,17.82,17.720000000000002
14573,4.946000000000003e-06,17.8,17.740000000000002
14574,4.948000000000004e-06,17.8,17.7
14575,4.950000000000002e-06,17.82,17.7
14576,4.952000000000003e-06,17.82,17.7
14577,4.954000000000004e-06,17.779999999999998,17.720000000000002
14578,4.956000000000005e-06,17.779999999999998,17.720000000000002
14579,4.958000000000002e-06,17.8,17.7
14580,4.960000000000003e-06,17.8,17.740000000000002
14581,4.962000000000004e-06,17.78,17.759999999999998
14582,4.964000000000002e-06,17.779999999999998,17.740000000000002
14583,4.966000000000003e-06,17.82,17.720000000000002
14584,4.968000000000004e-06,17.82,17.740000000000002
14585,4.9700000000000015e-06,17.8,17.76
14586,4.9720000000000025e-06,17.8,17.76
14587,4.9740000000000035e-06,17.82,17.740000000000002
14588,4.9760000000000045e-06,17.82,17.76
14589,4.978000000000002e-06,17.779999999999998,17.779999999999998
14590,4.980000000000003e-06,17.779999999999998,17.740000000000002
14591,4.982000000000004e-06,17.779999999999998,17.720000000000002
14592,4.984000000000002e-06,17.78,17.740000000000002
14593,4.986000000000003e-06,17.759999999999998,17.759999999999998
14594,4.988000000000004e-06,17.759999999999998,17.740000000000002
14595,4.990000000000005e-06,17.779999999999998,17.720000000000002
14596,4.992000000000002e-06,17.779999999999998,17.720000000000002
14597,4.994000000000003e-06,17.759999999999998,17.740000000000002
14598,4.996000000000004e-06,17.759999999999998,17.7
14599,4.998000000000002e-06,17.779999999999998,17.68
14600,5.000000000000003e-06,17.78,17.7
14601,5.002000000000004e-06,17.779999999999998,17.720000000000002
14602,5.0040000000000016e-06,17.779999999999998,17.700000000000003
14603,5.0060000000000026e-06,17.8,17.68
14604,5.0080000000000036e-06,17.799999999999997,17.700000000000003
14605,5.0100000000000045e-06,17.78,17.72
14606,5.012000000000002e-06,17.779999999999998,17.700000000000003
14607,5.014000000000003e-06,17.82,17.68
14608,5.016000000000004e-06,17.82,17.7
14609,5.018000000000002e-06,17.8,17.720000000000002
14610,5.020000000000003e-06,17.8,17.7
14611,5.022000000000004e-06,17.8,17.68
14612,5.024000000000005e-06,17.8,17.7
14613,5.026000000000002e-06,17.779999999999998,17.720000000000002
14614,5.028000000000003e-06,17.78,17.7
14615,5.030000000000004e-06,17.82,17.700000000000003
14616,5.032000000000002e-06,17.82,17.72
14617,5.034000000000003e-06,17.78,17.740000000000002
14618,5.036000000000004e-06,17.779999999999998,17.740000000000002
14619,5.0380000000000016e-06,17.8,17.720000000000002
14620,5.0400000000000026e-06,17.8,17.76
14621,5.0420000000000036e-06,17.8,17.78
14622,5.0440000000000046e-06,17.799999999999997,17.78
14623,5.046000000000002e-06,17.8,17.759999999999998
14624,5.048000000000003e-06,17.779999999999998,17.78
14625,5.050000000000004e-06,17.74,17.78
14626,5.052000000000002e-06,17.740000000000002,17.76
14627,5.054000000000003e-06,17.759999999999998,17.740000000000002
14628,5.056000000000004e-06,17.759999999999998,17.740000000000002
14629,5.058000000000005e-06,17.74,17.759999999999998
14630,5.060000000000002e-06,17.740000000000002,17.720000000000002
14631,5.062000000000003e-06,17.759999999999998,17.720000000000002
14632,5.064000000000004e-06,17.759999999999998,17.720000000000002
14633,5.066000000000002e-06,17.759999999999998,17.740000000000002
14634,5.068000000000003e-06,17.78,17.720000000000002
14635,5.070000000000004e-06,17.8,17.7
14636,5.072000000000002e-06,17.8,17.740000000000002
14637,5.074000000000003e-06,17.779999999999998,17.76
14638,5.076000000000004e-06,17.779999999999998,17.759999999999998
14639,5.0780000000000046e-06,17.82,17.740000000000002
14640,5.080000000000002e-06,17.82,17.759999999999998
14641,5.082000000000003e-06,17.8,17.76
14642,5.084000000000004e-06,17.8,17.740000000000002
14643,5.086000000000002e-06,17.8,17.720000000000002
14644,5.088000000000003e-06,17.8,17.740000000000002
14645,5.090000000000004e-06,17.8,17.76
14646,5.092000000000005e-06,17.799999999999997,17.720000000000002
14647,5.094000000000002e-06,17.82,17.7
14648,5.096000000000003e-06,17.82,17.700000000000003
14649,5.098000000000004e-06,17.779999999999998,17.720000000000002
14650,5.100000000000002e-06,17.779999999999998,17.720000000000002
14651,5.102000000000003e-06,17.779999999999998,17.7
14652,5.104000000000004e-06,17.779999999999998,17.720000000000002
14653,5.106000000000002e-06,17.759999999999998,17.740000000000002
14654,5.108000000000003e-06,17.759999999999998,17.740000000000002
14655,5.110000000000004e-06,17.759999999999998,17.720000000000002
14656,5.112000000000005e-06,17.759999999999998,17.740000000000002
14657,5.114000000000002e-06,17.740000000000002,17.76
14658,5.116000000000003e-06,17.74,17.740000000000002
14659,5.118000000000004e-06,17.759999999999998,17.720000000000002
14660,5.120000000000002e-06,17.759999999999998,17.720000000000002
14661,5.122000000000003e-06,17.74,17.740000000000002
14662,5.124000000000004e-06,17.740000000000002,17.72
14663,5.126000000000005e-06,17.779999999999998,17.700000000000003
14664,5.128000000000002e-06,17.78,17.7
14665,5.130000000000003e-06,17.779999999999998,17.720000000000002
14666,5.132000000000004e-06,17.78,17.7
14667,5.134000000000002e-06,17.799999999999997,17.66
14668,5.136000000000003e-06,17.8,17.68
14669,5.138000000000004e-06,17.8,17.7
14670,5.140000000000002e-06,17.8,17.7
14671,5.142000000000003e-06,17.82,17.68
14672,5.144000000000004e-06,17.82,17.7
14673,5.146000000000005e-06,17.8,17.72
14674,5.148000000000002e-06,17.8,17.700000000000003
14675,5.150000000000003e-06,17.8,17.68
14676,5.152000000000004e-06,17.82,17.7
14677,5.154000000000002e-06,17.8,17.740000000000002
14678,5.156000000000003e-06,17.799999999999997,17.72
14679,5.158000000000004e-06,17.82,17.700000000000003
14680,5.160000000000005e-06,17.82,17.7
14681,5.162000000000002e-06,17.82,17.720000000000002
14682,5.164000000000003e-06,17.82,17.7
14683,5.166000000000004e-06,17.82,17.68
14684,5.168000000000002e-06,17.84,17.7
14685,5.170000000000003e-06,17.839999999999996,17.720000000000002
14686,5.172000000000004e-06,17.82,17.700000000000003
14687,5.174000000000002e-06,17.86,17.68
14688,5.176000000000003e-06,17.86,17.700000000000003
14689,5.178000000000004e-06,17.839999999999996,17.72
14690,5.180000000000005e-06,17.839999999999996,17.700000000000003
14691,5.182000000000002e-06,17.839999999999996,17.68
14692,5.184000000000003e-06,17.84,17.7
14693,5.186000000000004e-06,17.839999999999996,17.720000000000002
14694,5.188000000000002e-06,17.82,17.7
14695,5.190000000000003e-06,17.84,17.68
14696,5.192000000000004e-06,17.839999999999996,17.7
14697,5.194000000000005e-06,17.8,17.720000000000002
