X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,3.688000e-05,4.000000e-09
2031,-4.00e-03,3.18e+01,4.50e+01,
2032,-4.00e-03,3.26e+01,4.50e+01,
2033,-4.00e-03,3.18e+01,4.50e+01,
2034,-4.00e-03,3.18e+01,4.50e+01,
2035,-4.00e-03,3.18e+01,4.50e+01,
2036,-4.00e-03,3.26e+01,4.50e+01,
2037,-4.00e-03,3.18e+01,4.50e+01,
2038,-4.00e-03,3.18e+01,4.50e+01,
2039,-4.00e-03,3.18e+01,4.50e+01,
2040,-4.00e-03,3.18e+01,4.50e+01,
2041,-4.00e-03,3.18e+01,4.50e+01,
2042,-4.00e-03,3.18e+01,4.50e+01,
2043,-4.00e-03,3.18e+01,4.50e+01,
2044,-4.00e-03,3.18e+01,4.50e+01,
2045,-4.00e-03,3.18e+01,4.50e+01,
2046,-4.00e-03,3.18e+01,4.50e+01,
2047,-4.00e-03,3.18e+01,4.50e+01,
2048,-4.00e-03,3.18e+01,4.48e+01,
2049,-4.00e-03,3.18e+01,4.50e+01,
2050,-4.00e-03,3.18e+01,4.50e+01,
2051,-4.00e-03,3.18e+01,4.50e+01,
2052,-4.00e-03,3.26e+01,4.50e+01,
2053,-4.00e-03,3.18e+01,4.50e+01,
2054,-4.00e-03,3.18e+01,4.50e+01,
2055,-4.00e-03,3.18e+01,4.50e+01,
2056,-4.00e-03,3.18e+01,4.50e+01,
2057,-4.00e-03,3.18e+01,4.50e+01,
2058,-4.00e-03,3.26e+01,4.50e+01,
2059,-4.00e-03,3.18e+01,4.48e+01,
2060,-4.00e-03,3.18e+01,4.48e+01,
2061,-4.00e-03,3.18e+01,4.50e+01,
2062,-4.00e-03,3.26e+01,4.50e+01,
2063,-4.00e-03,3.18e+01,4.50e+01,
2064,-4.00e-03,3.18e+01,4.50e+01,
2065,-4.00e-03,3.18e+01,4.50e+01,
2066,-4.00e-03,3.26e+01,4.50e+01,
2067,-4.00e-03,3.18e+01,4.50e+01,
2068,-4.00e-03,3.18e+01,4.48e+01,
2069,-4.00e-03,3.18e+01,4.50e+01,
2070,-4.00e-03,3.18e+01,4.50e+01,
2071,-4.00e-03,3.26e+01,4.50e+01,
2072,-4.00e-03,3.26e+01,4.50e+01,
2073,-4.00e-03,3.18e+01,4.50e+01,
2074,-4.00e-03,3.18e+01,4.50e+01,
2075,-4.00e-03,3.18e+01,4.48e+01,
2076,-4.00e-03,3.18e+01,4.50e+01,
2077,-4.00e-03,3.18e+01,4.50e+01,
2078,-4.00e-03,3.18e+01,4.50e+01,
2079,-4.00e-03,3.18e+01,4.50e+01,
2080,-4.00e-03,3.18e+01,4.50e+01,
2081,-4.00e-03,3.18e+01,4.50e+01,
2082,-4.00e-03,3.18e+01,4.50e+01,
2083,-4.00e-03,3.18e+01,4.50e+01,
2084,-4.00e-03,3.18e+01,4.48e+01,
2085,-4.00e-03,3.18e+01,4.48e+01,
2086,-4.00e-03,3.18e+01,4.48e+01,
2087,-4.00e-03,3.18e+01,4.50e+01,
2088,-4.00e-03,3.18e+01,4.48e+01,
2089,-4.00e-03,3.18e+01,4.50e+01,
2090,-4.00e-03,3.18e+01,4.50e+01,
2091,-4.00e-03,3.18e+01,4.50e+01,
2092,-4.00e-03,3.18e+01,4.48e+01,
2093,-4.00e-03,3.18e+01,4.48e+01,
2094,-4.00e-03,3.18e+01,4.50e+01,
2095,-4.00e-03,3.18e+01,4.48e+01,
2096,-4.00e-03,3.18e+01,4.48e+01,
2097,-4.00e-03,3.18e+01,4.48e+01,
2098,-4.00e-03,3.26e+01,4.50e+01,
2099,-4.00e-03,3.18e+01,4.50e+01,
2100,-4.00e-03,3.18e+01,4.48e+01,
2101,-4.00e-03,3.18e+01,4.48e+01,
2102,-4.00e-03,3.26e+01,4.48e+01,
2103,-4.00e-03,3.18e+01,4.48e+01,
2104,-4.00e-03,3.18e+01,4.48e+01,
2105,-4.00e-03,3.18e+01,4.50e+01,
2106,-4.00e-03,3.26e+01,4.48e+01,
2107,-4.00e-03,3.18e+01,4.48e+01,
2108,-4.00e-03,3.18e+01,4.50e+01,
2109,-4.00e-03,3.18e+01,4.48e+01,
2110,-4.00e-03,3.18e+01,4.48e+01,
2111,-4.00e-03,3.18e+01,4.48e+01,
2112,-4.00e-03,3.18e+01,4.48e+01,
2113,-4.00e-03,3.18e+01,4.50e+01,
2114,-4.00e-03,3.18e+01,4.48e+01,
2115,-4.00e-03,3.18e+01,4.48e+01,
2116,-4.00e-03,3.18e+01,4.48e+01,
2117,-4.00e-03,3.18e+01,4.48e+01,
2118,-4.00e-03,3.18e+01,4.48e+01,
2119,-4.00e-03,3.18e+01,4.48e+01,
2120,-4.00e-03,3.18e+01,4.48e+01,
2121,-4.00e-03,3.18e+01,4.48e+01,
2122,-4.00e-03,3.18e+01,4.48e+01,
2123,-4.00e-03,3.18e+01,4.48e+01,
2124,-4.00e-03,3.18e+01,4.48e+01,
2125,-4.00e-03,3.18e+01,4.48e+01,
2126,-4.00e-03,3.18e+01,4.48e+01,
2127,-4.00e-03,3.18e+01,4.48e+01,
2128,-1.20e-02,3.18e+01,4.48e+01,
2129,-4.00e-03,3.18e+01,4.48e+01,
2130,-4.00e-03,3.18e+01,4.48e+01,
2131,-4.00e-03,3.18e+01,4.48e+01,
2132,-4.00e-03,3.18e+01,4.48e+01,
2133,-4.00e-03,3.18e+01,4.48e+01,
2134,-4.00e-03,3.18e+01,4.48e+01,
2135,-4.00e-03,3.18e+01,4.48e+01,
2136,-4.00e-03,3.18e+01,4.44e+01,
2137,-4.00e-03,3.18e+01,4.48e+01,
2138,-4.00e-03,3.18e+01,4.48e+01,
2139,-4.00e-03,3.18e+01,4.48e+01,
2140,-4.00e-03,3.26e+01,4.48e+01,
2141,-4.00e-03,3.18e+01,4.48e+01,
2142,-4.00e-03,3.18e+01,4.48e+01,
2143,-4.00e-03,3.18e+01,4.48e+01,
2144,-4.00e-03,3.18e+01,4.48e+01,
2145,-4.00e-03,3.18e+01,4.48e+01,
2146,-4.00e-03,3.18e+01,4.48e+01,
2147,-4.00e-03,3.18e+01,4.48e+01,
2148,-4.00e-03,3.18e+01,4.48e+01,
2149,-4.00e-03,3.18e+01,4.48e+01,
2150,-4.00e-03,3.26e+01,4.48e+01,
2151,-4.00e-03,3.18e+01,4.48e+01,
2152,-4.00e-03,3.18e+01,4.48e+01,
2153,-4.00e-03,3.18e+01,4.48e+01,
2154,-4.00e-03,3.18e+01,4.48e+01,
2155,-4.00e-03,3.18e+01,4.48e+01,
2156,-4.00e-03,3.18e+01,4.48e+01,
2157,-4.00e-03,3.18e+01,4.48e+01,
2158,-4.00e-03,3.18e+01,4.48e+01,
2159,-4.00e-03,3.18e+01,4.48e+01,
2160,-4.00e-03,3.18e+01,4.48e+01,
2161,-4.00e-03,3.18e+01,4.48e+01,
2162,-4.00e-03,3.18e+01,4.44e+01,
2163,-4.00e-03,3.18e+01,4.48e+01,
2164,-4.00e-03,3.18e+01,4.48e+01,
2165,-4.00e-03,3.18e+01,4.48e+01,
2166,-4.00e-03,3.18e+01,4.48e+01,
2167,-4.00e-03,3.18e+01,4.48e+01,
2168,-4.00e-03,3.18e+01,4.48e+01,
2169,-4.00e-03,3.18e+01,4.48e+01,
2170,-4.00e-03,3.18e+01,4.44e+01,
2171,-4.00e-03,3.18e+01,4.48e+01,
2172,-4.00e-03,3.18e+01,4.48e+01,
2173,-4.00e-03,3.18e+01,4.48e+01,
2174,-4.00e-03,3.18e+01,4.48e+01,
2175,-4.00e-03,3.18e+01,4.48e+01,
2176,-4.00e-03,3.18e+01,4.44e+01,
2177,-4.00e-03,3.18e+01,4.48e+01,
2178,-4.00e-03,3.18e+01,4.48e+01,
2179,-4.00e-03,3.18e+01,4.48e+01,
2180,-4.00e-03,3.18e+01,4.48e+01,
2181,-4.00e-03,3.18e+01,4.44e+01,
2182,-4.00e-03,3.18e+01,4.48e+01,
2183,-4.00e-03,3.18e+01,4.44e+01,
2184,-4.00e-03,3.18e+01,4.44e+01,
2185,-4.00e-03,3.18e+01,4.48e+01,
2186,-4.00e-03,3.18e+01,4.48e+01,
2187,-4.00e-03,3.18e+01,4.48e+01,
2188,-4.00e-03,3.18e+01,4.48e+01,
2189,-4.00e-03,3.18e+01,4.44e+01,
2190,-4.00e-03,3.18e+01,4.48e+01,
2191,-4.00e-03,3.18e+01,4.44e+01,
2192,-4.00e-03,3.18e+01,4.44e+01,
2193,-4.00e-03,3.18e+01,4.48e+01,
2194,-4.00e-03,3.18e+01,4.44e+01,
2195,-4.00e-03,3.18e+01,4.44e+01,
2196,-4.00e-03,3.18e+01,4.44e+01,
2197,-4.00e-03,3.18e+01,4.44e+01,
2198,-4.00e-03,3.18e+01,4.44e+01,
2199,-4.00e-03,3.18e+01,4.48e+01,
2200,-4.00e-03,3.18e+01,4.44e+01,
2201,-4.00e-03,3.18e+01,4.48e+01,
2202,-4.00e-03,3.18e+01,4.44e+01,
2203,-4.00e-03,3.18e+01,4.44e+01,
2204,-4.00e-03,3.18e+01,4.44e+01,
2205,-4.00e-03,3.18e+01,4.44e+01,
2206,-4.00e-03,3.18e+01,4.44e+01,
2207,-4.00e-03,3.18e+01,4.44e+01,
2208,-4.00e-03,3.18e+01,4.44e+01,
2209,-4.00e-03,3.18e+01,4.44e+01,
2210,-4.00e-03,3.18e+01,4.44e+01,
2211,-4.00e-03,3.18e+01,4.44e+01,
2212,-4.00e-03,3.18e+01,4.44e+01,
2213,-4.00e-03,3.18e+01,4.44e+01,
2214,-4.00e-03,3.18e+01,4.44e+01,
2215,-4.00e-03,3.18e+01,4.44e+01,
2216,-4.00e-03,3.18e+01,4.44e+01,
2217,-4.00e-03,3.18e+01,4.44e+01,
2218,-4.00e-03,3.18e+01,4.44e+01,
2219,-4.00e-03,3.18e+01,4.44e+01,
2220,-4.00e-03,3.18e+01,4.44e+01,
2221,-4.00e-03,3.18e+01,4.44e+01,
2222,-4.00e-03,3.18e+01,4.44e+01,
2223,-4.00e-03,3.18e+01,4.44e+01,
2224,-4.00e-03,3.18e+01,4.44e+01,
2225,-4.00e-03,3.18e+01,4.44e+01,
2226,-4.00e-03,3.18e+01,4.44e+01,
2227,-4.00e-03,3.18e+01,4.44e+01,
2228,-4.00e-03,3.18e+01,4.44e+01,
2229,-4.00e-03,3.18e+01,4.44e+01,
2230,-4.00e-03,3.18e+01,4.44e+01,
2231,-4.00e-03,3.18e+01,4.44e+01,
2232,-4.00e-03,3.18e+01,4.44e+01,
2233,-4.00e-03,3.18e+01,4.44e+01,
2234,-4.00e-03,3.18e+01,4.44e+01,
2235,-4.00e-03,3.18e+01,4.44e+01,
2236,-4.00e-03,3.18e+01,4.44e+01,
2237,-4.00e-03,3.18e+01,4.44e+01,
2238,-4.00e-03,3.18e+01,4.44e+01,
2239,-4.00e-03,3.18e+01,4.40e+01,
2240,-4.00e-03,3.18e+01,4.44e+01,
2241,-4.00e-03,3.18e+01,4.44e+01,
2242,-4.00e-03,3.18e+01,4.44e+01,
2243,-4.00e-03,3.18e+01,4.40e+01,
2244,-4.00e-03,3.18e+01,4.40e+01,
2245,-4.00e-03,3.18e+01,4.44e+01,
2246,-4.00e-03,3.18e+01,4.44e+01,
2247,-4.00e-03,3.18e+01,4.44e+01,
2248,-4.00e-03,3.18e+01,4.44e+01,
2249,-4.00e-03,3.18e+01,4.44e+01,
2250,-4.00e-03,3.18e+01,4.40e+01,
2251,-4.00e-03,3.18e+01,4.44e+01,
2252,-4.00e-03,3.18e+01,4.40e+01,
2253,-4.00e-03,3.18e+01,4.44e+01,
2254,-4.00e-03,3.18e+01,4.44e+01,
2255,-4.00e-03,3.18e+01,4.40e+01,
2256,-4.00e-03,3.18e+01,4.44e+01,
2257,-4.00e-03,3.18e+01,4.44e+01,
2258,-4.00e-03,3.18e+01,4.40e+01,
2259,-4.00e-03,3.18e+01,4.40e+01,
2260,-4.00e-03,3.18e+01,4.40e+01,
2261,-4.00e-03,3.18e+01,4.40e+01,
2262,-4.00e-03,3.18e+01,4.44e+01,
2263,-4.00e-03,3.18e+01,4.40e+01,
2264,-4.00e-03,3.18e+01,4.40e+01,
2265,-4.00e-03,3.18e+01,4.44e+01,
2266,-4.00e-03,3.18e+01,4.40e+01,
2267,-4.00e-03,3.18e+01,4.44e+01,
2268,-4.00e-03,3.18e+01,4.40e+01,
2269,-4.00e-03,3.18e+01,4.44e+01,
2270,-4.00e-03,3.18e+01,4.40e+01,
2271,-4.00e-03,3.18e+01,4.40e+01,
2272,-4.00e-03,3.18e+01,4.40e+01,
2273,-4.00e-03,3.18e+01,4.44e+01,
2274,-4.00e-03,3.18e+01,4.40e+01,
2275,-4.00e-03,3.18e+01,4.40e+01,
2276,-4.00e-03,3.18e+01,4.40e+01,
2277,-4.00e-03,3.18e+01,4.40e+01,
2278,-4.00e-03,3.18e+01,4.40e+01,
2279,-4.00e-03,3.18e+01,4.40e+01,
2280,-4.00e-03,3.18e+01,4.40e+01,
2281,-4.00e-03,3.18e+01,4.44e+01,
2282,-4.00e-03,3.18e+01,4.40e+01,
2283,-4.00e-03,3.18e+01,4.40e+01,
2284,-4.00e-03,3.18e+01,4.40e+01,
2285,-4.00e-03,3.18e+01,4.40e+01,
2286,-4.00e-03,3.18e+01,4.40e+01,
2287,-4.00e-03,3.18e+01,4.40e+01,
2288,-4.00e-03,3.18e+01,4.40e+01,
2289,-4.00e-03,3.18e+01,4.40e+01,
2290,-4.00e-03,3.18e+01,4.40e+01,
2291,-4.00e-03,3.18e+01,4.40e+01,
2292,-4.00e-03,3.18e+01,4.40e+01,
2293,-4.00e-03,3.18e+01,4.40e+01,
2294,-4.00e-03,3.18e+01,4.40e+01,
2295,-4.00e-03,3.18e+01,4.40e+01,
2296,-4.00e-03,3.18e+01,4.40e+01,
2297,-4.00e-03,3.18e+01,4.40e+01,
2298,-4.00e-03,3.18e+01,4.40e+01,
2299,-4.00e-03,3.18e+01,4.40e+01,
2300,-4.00e-03,3.18e+01,4.40e+01,
2301,-4.00e-03,3.18e+01,4.40e+01,
2302,-4.00e-03,3.18e+01,4.40e+01,
2303,-4.00e-03,3.18e+01,4.40e+01,
2304,-4.00e-03,3.18e+01,4.40e+01,
2305,-4.00e-03,3.18e+01,4.40e+01,
2306,-4.00e-03,3.18e+01,4.40e+01,
2307,-4.00e-03,3.18e+01,4.40e+01,
2308,-4.00e-03,3.18e+01,4.40e+01,
2309,-4.00e-03,3.18e+01,4.40e+01,
2310,-4.00e-03,3.18e+01,4.40e+01,
2311,-4.00e-03,3.18e+01,4.40e+01,
2312,-4.00e-03,3.18e+01,4.40e+01,
2313,-4.00e-03,3.18e+01,4.40e+01,
2314,-4.00e-03,3.18e+01,4.40e+01,
2315,-4.00e-03,3.18e+01,4.40e+01,
2316,-4.00e-03,3.18e+01,4.40e+01,
2317,-4.00e-03,3.18e+01,4.40e+01,
2318,-4.00e-03,3.18e+01,4.40e+01,
2319,-4.00e-03,3.18e+01,4.40e+01,
2320,-4.00e-03,3.18e+01,4.40e+01,
2321,-4.00e-03,3.18e+01,4.40e+01,
2322,-4.00e-03,3.18e+01,4.40e+01,
2323,-4.00e-03,3.18e+01,4.40e+01,
2324,-4.00e-03,3.18e+01,4.38e+01,
2325,-4.00e-03,3.18e+01,4.40e+01,
2326,-4.00e-03,3.18e+01,4.38e+01,
2327,-4.00e-03,3.18e+01,4.40e+01,
2328,-4.00e-03,3.18e+01,4.40e+01,
2329,-4.00e-03,3.18e+01,4.40e+01,
2330,-4.00e-03,3.18e+01,4.40e+01,
2331,-4.00e-03,3.18e+01,4.40e+01,
2332,-4.00e-03,3.18e+01,4.38e+01,
2333,-4.00e-03,3.18e+01,4.40e+01,
2334,-4.00e-03,3.18e+01,4.40e+01,
2335,-4.00e-03,3.18e+01,4.38e+01,
2336,-4.00e-03,3.18e+01,4.40e+01,
2337,-4.00e-03,3.18e+01,4.38e+01,
2338,-4.00e-03,3.18e+01,4.40e+01,
2339,-4.00e-03,3.18e+01,4.38e+01,
2340,-4.00e-03,3.18e+01,4.38e+01,
2341,-4.00e-03,3.18e+01,4.40e+01,
2342,-4.00e-03,3.18e+01,4.38e+01,
2343,-4.00e-03,3.18e+01,4.38e+01,
2344,-4.00e-03,3.18e+01,4.40e+01,
2345,-4.00e-03,3.18e+01,4.38e+01,
2346,-4.00e-03,3.18e+01,4.38e+01,
2347,-4.00e-03,3.18e+01,4.40e+01,
2348,-4.00e-03,3.18e+01,4.38e+01,
2349,-4.00e-03,3.18e+01,4.38e+01,
2350,-4.00e-03,3.18e+01,4.40e+01,
2351,-4.00e-03,3.18e+01,4.38e+01,
2352,-4.00e-03,3.18e+01,4.38e+01,
2353,-4.00e-03,3.18e+01,4.40e+01,
2354,-4.00e-03,3.18e+01,4.38e+01,
2355,-4.00e-03,3.18e+01,4.38e+01,
2356,-4.00e-03,3.18e+01,4.38e+01,
2357,-4.00e-03,3.18e+01,4.38e+01,
2358,-4.00e-03,3.18e+01,4.40e+01,
2359,-4.00e-03,3.18e+01,4.38e+01,
2360,-4.00e-03,3.18e+01,4.38e+01,
2361,-4.00e-03,3.18e+01,4.40e+01,
2362,-4.00e-03,3.18e+01,4.38e+01,
2363,-4.00e-03,3.18e+01,4.38e+01,
2364,-4.00e-03,3.18e+01,4.38e+01,
2365,-4.00e-03,3.18e+01,4.38e+01,
2366,-4.00e-03,3.18e+01,4.38e+01,
2367,-4.00e-03,3.18e+01,4.38e+01,
2368,-4.00e-03,3.18e+01,4.38e+01,
2369,-4.00e-03,3.18e+01,4.40e+01,
2370,-4.00e-03,3.18e+01,4.38e+01,
2371,-4.00e-03,3.18e+01,4.38e+01,
2372,-4.00e-03,3.18e+01,4.38e+01,
2373,-4.00e-03,3.18e+01,4.38e+01,
2374,-4.00e-03,3.18e+01,4.38e+01,
2375,-4.00e-03,3.18e+01,4.38e+01,
2376,-4.00e-03,3.18e+01,4.38e+01,
2377,-4.00e-03,3.18e+01,4.38e+01,
2378,-4.00e-03,3.18e+01,4.38e+01,
2379,-4.00e-03,3.18e+01,4.38e+01,
2380,-4.00e-03,3.18e+01,4.38e+01,
2381,-4.00e-03,3.18e+01,4.38e+01,
2382,-4.00e-03,3.18e+01,4.38e+01,
2383,-4.00e-03,3.18e+01,4.38e+01,
2384,-4.00e-03,3.18e+01,4.38e+01,
2385,-4.00e-03,3.18e+01,4.38e+01,
2386,-4.00e-03,3.18e+01,4.38e+01,
2387,-4.00e-03,3.18e+01,4.38e+01,
2388,-4.00e-03,3.18e+01,4.38e+01,
2389,-4.00e-03,3.18e+01,4.38e+01,
2390,-4.00e-03,3.18e+01,4.38e+01,
2391,-4.00e-03,3.18e+01,4.38e+01,
2392,-4.00e-03,3.18e+01,4.38e+01,
2393,-4.00e-03,3.18e+01,4.38e+01,
2394,-4.00e-03,3.18e+01,4.38e+01,
2395,-4.00e-03,3.18e+01,4.38e+01,
2396,-4.00e-03,3.18e+01,4.38e+01,
2397,-4.00e-03,3.18e+01,4.38e+01,
2398,-4.00e-03,3.18e+01,4.38e+01,
2399,-4.00e-03,3.18e+01,4.38e+01,
2400,-4.00e-03,3.18e+01,4.38e+01,
2401,-4.00e-03,3.18e+01,4.38e+01,
2402,-4.00e-03,3.18e+01,4.38e+01,
2403,-4.00e-03,3.18e+01,4.38e+01,
2404,-4.00e-03,3.18e+01,4.38e+01,
2405,-4.00e-03,3.18e+01,4.38e+01,
2406,-4.00e-03,3.18e+01,4.38e+01,
2407,-4.00e-03,3.18e+01,4.38e+01,
2408,-4.00e-03,3.18e+01,4.38e+01,
2409,-4.00e-03,3.18e+01,4.38e+01,
2410,-4.00e-03,3.18e+01,4.38e+01,
2411,-4.00e-03,3.18e+01,4.38e+01,
2412,-4.00e-03,3.18e+01,4.38e+01,
2413,-4.00e-03,3.18e+01,4.38e+01,
2414,-4.00e-03,3.18e+01,4.34e+01,
2415,-4.00e-03,3.18e+01,4.38e+01,
2416,-4.00e-03,3.18e+01,4.38e+01,
2417,-4.00e-03,3.18e+01,4.38e+01,
2418,-4.00e-03,3.18e+01,4.38e+01,
2419,-4.00e-03,3.18e+01,4.38e+01,
2420,-4.00e-03,3.18e+01,4.38e+01,
2421,-4.00e-03,3.18e+01,4.38e+01,
2422,-4.00e-03,3.18e+01,4.38e+01,
2423,-4.00e-03,3.18e+01,4.38e+01,
2424,-4.00e-03,3.18e+01,4.38e+01,
2425,-4.00e-03,3.18e+01,4.38e+01,
2426,-4.00e-03,3.18e+01,4.34e+01,
2427,-4.00e-03,3.18e+01,4.38e+01,
2428,-4.00e-03,3.18e+01,4.34e+01,
2429,-4.00e-03,3.18e+01,4.38e+01,
2430,-4.00e-03,3.18e+01,4.38e+01,
2431,-4.00e-03,3.18e+01,4.34e+01,
2432,-4.00e-03,3.18e+01,4.38e+01,
2433,-4.00e-03,3.18e+01,4.38e+01,
2434,-4.00e-03,3.18e+01,4.34e+01,
2435,-4.00e-03,3.18e+01,4.34e+01,
2436,-4.00e-03,3.18e+01,4.38e+01,
2437,-4.00e-03,3.18e+01,4.34e+01,
2438,-4.00e-03,3.18e+01,4.34e+01,
2439,-4.00e-03,3.18e+01,4.34e+01,
2440,-4.00e-03,3.18e+01,4.34e+01,
2441,-4.00e-03,3.18e+01,4.38e+01,
2442,-4.00e-03,3.18e+01,4.38e+01,
2443,-4.00e-03,3.18e+01,4.34e+01,
2444,-4.00e-03,3.18e+01,4.34e+01,
2445,-4.00e-03,3.18e+01,4.38e+01,
2446,-4.00e-03,3.18e+01,4.34e+01,
2447,-4.00e-03,3.18e+01,4.38e+01,
2448,-4.00e-03,3.18e+01,4.34e+01,
2449,-4.00e-03,3.18e+01,4.38e+01,
2450,-4.00e-03,3.18e+01,4.34e+01,
2451,-4.00e-03,3.18e+01,4.34e+01,
2452,-4.00e-03,3.18e+01,4.38e+01,
2453,-4.00e-03,3.18e+01,4.34e+01,
2454,-4.00e-03,3.18e+01,4.34e+01,
2455,-4.00e-03,3.18e+01,4.38e+01,
2456,-4.00e-03,3.18e+01,4.34e+01,
2457,-4.00e-03,3.18e+01,4.38e+01,
2458,-4.00e-03,3.18e+01,4.34e+01,
2459,-4.00e-03,3.18e+01,4.34e+01,
2460,-4.00e-03,3.18e+01,4.38e+01,
2461,-4.00e-03,3.18e+01,4.34e+01,
2462,-4.00e-03,3.18e+01,4.34e+01,
2463,-4.00e-03,3.18e+01,4.34e+01,
2464,-4.00e-03,3.18e+01,4.34e+01,
2465,-4.00e-03,3.18e+01,4.34e+01,
2466,-4.00e-03,3.18e+01,4.34e+01,
2467,-4.00e-03,3.18e+01,4.34e+01,
2468,-4.00e-03,3.18e+01,4.34e+01,
2469,-4.00e-03,3.18e+01,4.34e+01,
2470,-4.00e-03,3.18e+01,4.34e+01,
2471,-4.00e-03,3.18e+01,4.34e+01,
2472,-4.00e-03,3.18e+01,4.34e+01,
2473,-4.00e-03,3.18e+01,4.34e+01,
2474,-4.00e-03,3.18e+01,4.34e+01,
2475,-4.00e-03,3.18e+01,4.34e+01,
2476,-4.00e-03,3.18e+01,4.34e+01,
2477,-4.00e-03,3.18e+01,4.34e+01,
2478,-4.00e-03,3.18e+01,4.34e+01,
2479,-4.00e-03,3.18e+01,4.34e+01,
2480,-4.00e-03,3.18e+01,4.34e+01,
2481,-4.00e-03,3.18e+01,4.34e+01,
2482,-4.00e-03,3.18e+01,4.34e+01,
2483,-4.00e-03,3.18e+01,4.34e+01,
2484,-4.00e-03,3.18e+01,4.34e+01,
2485,-4.00e-03,3.18e+01,4.34e+01,
2486,-4.00e-03,3.18e+01,4.34e+01,
2487,-4.00e-03,3.18e+01,4.34e+01,
2488,-4.00e-03,3.18e+01,4.34e+01,
2489,-4.00e-03,3.18e+01,4.34e+01,
2490,-4.00e-03,3.18e+01,4.34e+01,
2491,-4.00e-03,3.18e+01,4.34e+01,
2492,-4.00e-03,3.18e+01,4.34e+01,
2493,-4.00e-03,3.18e+01,4.34e+01,
2494,-4.00e-03,3.18e+01,4.34e+01,
2495,-4.00e-03,3.18e+01,4.34e+01,
2496,-4.00e-03,3.18e+01,4.34e+01,
2497,-4.00e-03,3.18e+01,4.34e+01,
2498,-4.00e-03,3.18e+01,4.34e+01,
2499,-4.00e-03,3.18e+01,4.34e+01,
2500,-4.00e-03,3.18e+01,4.34e+01,
2501,-4.00e-03,3.18e+01,4.34e+01,
2502,-4.00e-03,3.18e+01,4.34e+01,
2503,-4.00e-03,3.18e+01,4.34e+01,
2504,-4.00e-03,3.18e+01,4.34e+01,
2505,-4.00e-03,3.18e+01,4.34e+01,
2506,-4.00e-03,3.18e+01,4.34e+01,
2507,-4.00e-03,3.18e+01,4.34e+01,
2508,-4.00e-03,3.18e+01,4.34e+01,
2509,-4.00e-03,3.18e+01,4.34e+01,
2510,-4.00e-03,3.18e+01,4.34e+01,
2511,-4.00e-03,3.18e+01,4.34e+01,
2512,-4.00e-03,3.18e+01,4.34e+01,
2513,-4.00e-03,3.18e+01,4.34e+01,
2514,-4.00e-03,3.18e+01,4.32e+01,
2515,-4.00e-03,3.18e+01,4.34e+01,
2516,-4.00e-03,3.18e+01,4.32e+01,
2517,-4.00e-03,3.18e+01,4.32e+01,
2518,-4.00e-03,3.18e+01,4.34e+01,
2519,-4.00e-03,3.18e+01,4.32e+01,
2520,-4.00e-03,3.18e+01,4.34e+01,
2521,-4.00e-03,3.18e+01,4.34e+01,
2522,-4.00e-03,3.18e+01,4.32e+01,
2523,-4.00e-03,3.18e+01,4.34e+01,
2524,-4.00e-03,3.18e+01,4.32e+01,
2525,-4.00e-03,3.18e+01,4.34e+01,
2526,-4.00e-03,3.18e+01,4.34e+01,
2527,-4.00e-03,3.18e+01,4.34e+01,
2528,-4.00e-03,3.18e+01,4.32e+01,
2529,-4.00e-03,3.18e+01,4.34e+01,
2530,-4.00e-03,3.18e+01,4.32e+01,
2531,-4.00e-03,3.18e+01,4.32e+01,
2532,-4.00e-03,3.18e+01,4.34e+01,
2533,-4.00e-03,3.18e+01,4.32e+01,
2534,-4.00e-03,3.18e+01,4.34e+01,
2535,-4.00e-03,3.18e+01,4.32e+01,
2536,-4.00e-03,3.18e+01,4.32e+01,
2537,-4.00e-03,3.18e+01,4.34e+01,
2538,-4.00e-03,3.18e+01,4.32e+01,
2539,-4.00e-03,3.18e+01,4.34e+01,
2540,-4.00e-03,3.18e+01,4.32e+01,
2541,-4.00e-03,3.18e+01,4.32e+01,
2542,-4.00e-03,3.18e+01,4.34e+01,
2543,-4.00e-03,3.18e+01,4.32e+01,
2544,-4.00e-03,3.18e+01,4.32e+01,
2545,-4.00e-03,3.18e+01,4.32e+01,
2546,-4.00e-03,3.18e+01,4.32e+01,
2547,-4.00e-03,3.18e+01,4.32e+01,
2548,-4.00e-03,3.18e+01,4.32e+01,
2549,-4.00e-03,3.18e+01,4.32e+01,
2550,-4.00e-03,3.18e+01,4.32e+01,
2551,-4.00e-03,3.18e+01,4.32e+01,
2552,-4.00e-03,3.18e+01,4.32e+01,
2553,-4.00e-03,3.18e+01,4.34e+01,
2554,-4.00e-03,3.18e+01,4.32e+01,
2555,-4.00e-03,3.18e+01,4.32e+01,
2556,-4.00e-03,3.18e+01,4.32e+01,
2557,-4.00e-03,3.18e+01,4.32e+01,
2558,-4.00e-03,3.18e+01,4.32e+01,
2559,-4.00e-03,3.18e+01,4.32e+01,
2560,-4.00e-03,3.18e+01,4.32e+01,
2561,-4.00e-03,3.18e+01,4.32e+01,
2562,-4.00e-03,3.18e+01,4.32e+01,
2563,-4.00e-03,3.18e+01,4.32e+01,
2564,-4.00e-03,3.18e+01,4.32e+01,
2565,-4.00e-03,3.18e+01,4.32e+01,
2566,-4.00e-03,3.18e+01,4.32e+01,
